time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
1.440000000000001,13.226313690070352,-0.366520342513547,-1.0694557331028272,0.30583234226409045,11.408857,0.19778529,-1.2019383,0.7820605,5.7000027,-4.736127,1.1200014,-0.36928236,0.1788698,-0.082689084,-0.90818435,-8.835928,8.780537,1.1326106,0.08109108,-1.461106,0.41508198,0,-0.15564095497131347,-0.05729667027791341,0.42217952251434326,0.4713516648610433,-0.7984458098638076,0.5888775208700728,0.12532978147609217,-0.14626785365247796,-8.380530692724172,0
1.450000000000001,13.226313690070352,-0.366520342513547,-1.0694557331028272,0.30583234226409045,11.408857,0.19778529,-1.2019383,0.7820605,5.6114693,-4.6481357,1.1314476,-0.36800164,0.17456074,-0.07932222,-0.9098414,-8.870596,8.817405,1.156708,-0.36652035,-1.0694557,0.30583236,0,-0.15564095497131347,-0.05729667027791341,0.42217952251434326,0.4713516648610433,-0.7984458098638076,0.5888775208700728,0.12532978147609217,-0.14626785365247796,-8.380530692724172,0
1.460000000000001,13.226313690070352,-0.366520342513547,-1.0694557331028272,0.30583234226409045,11.408857,0.19778529,-1.2019383,0.7820605,5.5225925,-4.559783,1.1431375,-0.36670828,0.1702457,-0.07595263,-0.9114673,-8.904657,8.853018,1.1813469,-0.36652035,-1.0694557,0.30583236,0,-0.15564095497131347,-0.05729667027791341,0.42217952251434326,0.4713516648610433,-0.7984458098638076,0.5888775208700728,0.12532978147609217,-0.14626785365247796,-8.380530692724172,0
1.470000000000001,13.226313690070352,-0.366520342513547,-1.0694557331028272,0.30583234226409045,11.408857,0.19778529,-1.2019383,0.7820605,5.433378,-4.47108,1.1550763,-0.36540237,0.16592485,-0.07258043,-0.913062,-8.938106,8.887373,1.206512,-0.36652035,-1.0694557,0.30583236,0,-0.13425824165344238,0.0510211722056071,0.4328708791732788,0.5255105861028035,-0.8028877644607318,0.5861013151470902,0.10888749267982897,-0.15197988450272337,-8.707805952891755,0
1.480000000000001,13.670127681464374,-0.3952511656555743,0.5596653449477667,0.27913776705866167,11.33159,0.019770062,-1.5390015,0.43676376,5.343833,-4.3820395,1.1672693,-0.36408392,0.16159828,-0.06920574,-0.91462535,-8.970931,8.920469,1.2321882,-0.36652035,-1.0694557,0.30583236,0,-0.13425824165344238,0.0510211722056071,0.4328708791732788,0.5255105861028035,-0.8028877644607318,0.5861013151470902,0.10888749267982897,-0.15197988450272337,-8.707805952891755,0
1.490000000000001,13.670127681464374,-0.3952511656555743,0.5596653449477667,0.27913776705866167,11.33159,0.019770062,-1.5390015,0.43676376,5.253955,-4.292668,1.1797417,-0.36229187,0.16477951,-0.068642095,-0.9148118,-9.0047865,8.953897,1.2622424,-0.39525115,0.5596653,0.27913776,0,-0.13425824165344238,0.0510211722056071,0.4328708791732788,0.5255105861028035,-0.8028877644607318,0.5861013151470902,0.10888749267982897,-0.15197988450272337,-8.707805952891755,0
1.500000000000001,13.670127681464374,-0.3952511656555743,0.5596653449477667,0.27913776705866167,11.33159,0.019770062,-1.5390015,0.43676376,5.163734,-4.2029614,1.1925132,-0.36049488,0.1679585,-0.06807752,-0.9149857,-9.039535,8.987423,1.2920318,-0.39525115,0.5596653,0.27913776,0,-0.13425824165344238,0.0510211722056071,0.4328708791732788,0.5255105861028035,-0.8028877644607318,0.5861013151470902,0.10888749267982897,-0.15197988450272337,-8.707805952891755,0
1.5100000000000011,13.670127681464374,-0.3952511656555743,0.5596653449477667,0.27913776705866167,11.33159,0.019770062,-1.5390015,0.43676376,5.0731616,-4.1129193,1.2055814,-0.35869294,0.17113519,-0.06751201,-0.9151471,-9.075175,9.021042,1.3215511,-0.39525115,0.5596653,0.27913776,0,-0.13425824165344238,0.0510211722056071,0.4328708791732788,0.5255105861028035,-0.8028877644607318,0.5861013151470902,0.10888749267982897,-0.15197988450272337,-8.707805952891755,0
1.5200000000000011,12.742534987511261,-0.27438880868069754,-0.5965752458803345,0.24569155358641814,10.898446,0.6575524,-1.2970823,0.6934298,4.9822283,-4.0225406,1.2189435,-0.35688612,0.17430955,-0.066945575,-0.915296,-9.111707,9.0547495,1.3507948,-0.39525115,0.5596653,0.27913776,0,-0.13425824165344238,0.0510211722056071,0.4328708791732788,0.5255105861028035,-0.8028877644607318,0.5861013151470902,0.10888749267982897,-0.15197988450272337,-8.707805952891755,0
1.5300000000000011,12.742534987511261,-0.27438880868069754,-0.5965752458803345,0.24569155358641814,10.898446,0.6575524,-1.2970823,0.6934298,4.8909383,-3.9318368,1.232554,-0.35572007,0.17198566,-0.06483902,-0.9163406,-9.146172,9.085943,1.3713384,-0.27438882,-0.59657526,0.24569155,0,-0.13425824165344238,0.0510211722056071,0.4328708791732788,0.5255105861028035,-0.8028877644607318,0.5861013151470902,0.10888749267982897,-0.15197988450272337,-8.707805952891755,0
1.5400000000000011,12.742534987511261,-0.27438880868069754,-0.5965752458803345,0.24569155358641814,10.898446,0.6575524,-1.2970823,0.6934298,4.7993054,-3.8408246,1.2463712,-0.35454965,0.16965964,-0.06273167,-0.9173739,-9.180349,9.116401,1.392156,-0.27438882,-0.59657526,0.24569155,0,-0.09455310821533203,0.05319377581278483,0.452723445892334,0.5265968879063924,-0.7967743423123999,0.5949869832457734,0.1055515854960811,-0.1404885091028958,-8.049398641681176,0
1.5500000000000012,12.742534987511261,-0.27438880868069754,-0.5965752458803345,0.24569155358641814,10.898446,0.6575524,-1.2970823,0.6934298,4.707332,-3.7495115,1.2603979,-0.3533749,0.16733155,-0.06062354,-0.918396,-9.214237,9.14612,1.4132429,-0.27438882,-0.59657526,0.24569155,0,-0.09455310821533203,0.05319377581278483,0.452723445892334,0.5265968879063924,-0.7967743423123999,0.5949869832457734,0.1055515854960811,-0.1404885091028958,-8.049398641681176,0
1.5600000000000012,12.848964965029824,-0.10642471010947888,0.1791542775158047,0.22820335082124682,11.212321,-0.07861527,-1.7010096,0.46012115,4.615022,-3.6579049,1.2746369,-0.35219574,0.16500139,-0.058514673,-0.9194068,-9.247832,9.175102,1.4345944,-0.27438882,-0.59657526,0.24569155,0,-0.09455310821533203,0.05319377581278483,0.452723445892334,0.5265968879063924,-0.7967743423123999,0.5949869832457734,0.1055515854960811,-0.1404885091028958,-8.049398641681176,0
1.5700000000000012,12.848964965029824,-0.10642471010947888,0.1791542775158047,0.22820335082124682,11.212321,-0.07861527,-1.7010096,0.46012115,4.522375,-3.56601,1.2890954,-0.35100603,0.16594543,-0.05852912,-0.91969085,-9.281615,9.203877,1.4570775,-0.10642471,0.17915428,0.22820336,0,-0.09455310821533203,0.05319377581278483,0.452723445892334,0.5265968879063924,-0.7967743423123999,0.5949869832457734,0.1055515854960811,-0.1404885091028958,-8.049398641681176,0
1.5800000000000012,12.848964965029824,-0.10642471010947888,0.1791542775158047,0.22820335082124682,11.212321,-0.07861527,-1.7010096,0.46012115,4.429389,-3.4738274,1.3037782,-0.3498155,0.16688906,-0.05854343,-0.9199728,-9.31565,9.232695,1.4794798,-0.10642471,0.17915428,0.22820336,0,-0.09455310821533203,0.05319377581278483,0.452723445892334,0.5265968879063924,-0.7967743423123999,0.5949869832457734,0.1055515854960811,-0.1404885091028958,-8.049398641681176,0
1.5900000000000012,12.848964965029824,-0.10642471010947888,0.1791542775158047,0.22820335082124682,11.212321,-0.07861527,-1.7010096,0.46012115,4.3360615,-3.381356,1.3186848,-0.3486241,0.16783229,-0.058557596,-0.9202525,-9.3499365,9.261553,1.5018008,-0.10642471,0.17915428,0.22820336,0,-0.09455310821533203,0.05319377581278483,0.452723445892334,0.5265968879063924,-0.7967743423123999,0.5949869832457734,0.1055515854960811,-0.1404885091028958,-8.049398641681176,0
1.6000000000000012,11.983972298636251,-0.09647089332173076,-1.5541744870907979,0.2145046026885364,10.851603,0.49394014,-1.608935,0.5240843,4.2423897,-3.288596,1.333814,-0.3474319,0.16877513,-0.058571626,-0.92052996,-9.384475,9.290452,1.5240401,-0.10642471,0.17915428,0.22820336,0,-0.09047234535217286,0.07516244252522787,0.45476382732391357,0.537581221262614,-0.8055233349113496,0.5859729497480151,0.08813545868098455,-0.15145530904043003,-8.677749992866223,0
1.6100000000000012,11.983972298636251,-0.09647089332173076,-1.5541744870907979,0.2145046026885364,10.851603,0.49394014,-1.608935,0.5240843,4.1483846,-3.1955578,1.3491256,-0.34680766,0.16172144,-0.05560699,-0.922214,-9.416371,9.316963,1.5383723,-0.09647089,-1.5541745,0.2145046,0,-0.09047234535217286,0.07516244252522787,0.45476382732391357,0.537581221262614,-0.8055233349113496,0.5859729497480151,0.08813545868098455,-0.15145530904043003,-8.677749992866223,0
1.6200000000000012,11.983972298636251,-0.09647089332173076,-1.5541744870907979,0.2145046026885364,10.851603,0.49394014,-1.608935,0.5240843,4.0540667,-3.102261,1.3645837,-0.34616196,0.15465775,-0.052638926,-0.92384094,-9.447029,9.34223,1.5533342,-0.09647089,-1.5541745,0.2145046,0,-0.09047234535217286,0.07516244252522787,0.45476382732391357,0.537581221262614,-0.8055233349113496,0.5859729497480151,0.08813545868098455,-0.15145530904043003,-8.677749992866223,0
1.6300000000000012,11.983972298636251,-0.09647089332173076,-1.5541744870907979,0.2145046026885364,10.851603,0.49394014,-1.608935,0.5240843,3.9594486,-3.008718,1.3801944,-0.3454949,0.14758451,-0.049667604,-0.9254109,-9.476437,9.366248,1.5688986,-0.09647089,-1.5541745,0.2145046,0,-0.09047234535217286,0.07516244252522787,0.45476382732391357,0.537581221262614,-0.8055233349113496,0.5859729497480151,0.08813545868098455,-0.15145530904043003,-8.677749992866223,0
1.6400000000000012,11.983972298636251,-0.09647089332173076,-1.5541744870907979,0.2145046026885364,10.640473,0.008965408,-2.016378,0.6871388,3.8645422,-2.9149406,1.3959637,-0.34480646,0.14050215,-0.046693217,-0.9269237,-9.504583,9.389017,1.5850377,-0.09647089,-1.5541745,0.2145046,0,-0.09047234535217286,0.07516244252522787,0.45476382732391357,0.537581221262614,-0.8055233349113496,0.5859729497480151,0.08813545868098455,-0.15145530904043003,-8.677749992866223,0
1.6500000000000012,11.983972298636251,-0.09647089332173076,-1.5541744870907979,0.2145046026885364,10.640473,0.008965408,-2.016378,0.6871388,3.769361,-2.820942,1.4118971,-0.34409675,0.13341112,-0.043715946,-0.92837924,-9.531462,9.410532,1.6017243,-0.09647089,-1.5541745,0.2145046,0,-0.09047234535217286,0.07516244252522787,0.45476382732391357,0.537581221262614,-0.8055233349113496,0.5859729497480151,0.08813545868098455,-0.15145530904043003,-8.677749992866223,0
1.6600000000000013,11.983972298636251,-0.09647089332173076,-1.5541744870907979,0.2145046026885364,10.640473,0.008965408,-2.016378,0.6871388,3.6739173,-2.7267342,1.428,-0.34336576,0.12631187,-0.04073597,-0.9297774,-9.557062,9.430791,1.6189306,-0.09647089,-1.5541745,0.2145046,0,-0.09047234535217286,0.07516244252522787,0.45476382732391357,0.537581221262614,-0.8055233349113496,0.5859729497480151,0.08813545868098455,-0.15145530904043003,-8.677749992866223,0
1.6700000000000013,11.983972298636251,-0.09647089332173076,-1.5541744870907979,0.2145046026885364,10.640473,0.008965408,-2.016378,0.6871388,3.578224,-2.6323302,1.4442774,-0.34261358,0.11920479,-0.037753485,-0.93111813,-9.581374,9.449792,1.6366286,-0.09647089,-1.5541745,0.2145046,0,-0.04385629177093506,0.24379318237304687,0.47807185411453246,0.6218965911865234,-0.7890932892953516,0.6133612850009785,0.033462140562012854,-0.1177395831569843,-6.745981196524793,0
1.6800000000000013,12.146207139516891,-0.059079301827756524,0.22862218367522796,0.19642694630562277,10.729974,0.21610406,-2.0856934,0.62159,3.482294,-2.5377426,1.4607341,-0.34184024,0.11209036,-0.034768663,-0.93240136,-9.604389,9.467534,1.6547905,-0.09647089,-1.5541745,0.2145046,0,-0.04385629177093506,0.24379318237304687,0.47807185411453246,0.6218965911865234,-0.7890932892953516,0.6133612850009785,0.033462140562012854,-0.1177395831569843,-6.745981196524793,0
1.6900000000000013,12.146207139516891,-0.059079301827756524,0.22862218367522796,0.19642694630562277,10.729974,0.21610406,-2.0856934,0.62159,3.3861372,-2.4429812,1.4773821,-0.34085122,0.1132229,-0.034994043,-0.93261814,-9.626986,9.484762,1.6747822,-0.0590793,0.22862218,0.19642694,0,-0.04385629177093506,0.24379318237304687,0.47807185411453246,0.6218965911865234,-0.7890932892953516,0.6133612850009785,0.033462140562012854,-0.1177395831569843,-6.745981196524793,0
1.7000000000000013,12.146207139516891,-0.059079301827756524,0.22862218367522796,0.19642694630562277,10.729974,0.21610406,-2.0856934,0.62159,3.2897532,-2.3480468,1.4942296,-0.3398614,0.11435517,-0.03521934,-0.9328327,-9.649834,9.5021105,1.6947078,-0.0590793,0.22862218,0.19642694,0,-0.04385629177093506,0.24379318237304687,0.47807185411453246,0.6218965911865234,-0.7890932892953516,0.6133612850009785,0.033462140562012854,-0.1177395831569843,-6.745981196524793,0
1.7100000000000013,12.146207139516891,-0.059079301827756524,0.22862218367522796,0.19642694630562277,10.729974,0.21610406,-2.0856934,0.62159,3.1931396,-2.2529385,1.511276,-0.3388708,0.115487166,-0.035444558,-0.9330451,-9.672935,9.519577,1.7145667,-0.0590793,0.22862218,0.19642694,0,-0.04385629177093506,0.24379318237304687,0.47807185411453246,0.6218965911865234,-0.7890932892953516,0.6133612850009785,0.033462140562012854,-0.1177395831569843,-6.745981196524793,0
1.7200000000000013,11.400000708708676,-0.1194344187525586,-0.7651287468198628,0.21158002195117404,11.000277,0.3224261,-2.1056495,0.7622386,3.0962934,-2.157655,1.5285207,-0.3378794,0.116618894,-0.035669688,-0.93325526,-9.696288,9.537162,1.7343583,-0.0590793,0.22862218,0.19642694,0,-0.04385629177093506,0.24379318237304687,0.47807185411453246,0.6218965911865234,-0.7890932892953516,0.6133612850009785,0.033462140562012854,-0.1177395831569843,-6.745981196524793,0
1.7300000000000013,11.400000708708676,-0.1194344187525586,-0.7651287468198628,0.21158002195117404,11.000277,0.3224261,-2.1056495,0.7622386,2.9992206,-2.0622013,1.5459272,-0.3369562,0.1132117,-0.033942856,-0.9340726,-9.718144,9.553493,1.7469453,-0.11943442,-0.76512873,0.21158002,0,-0.04385629177093506,0.24379318237304687,0.47807185411453246,0.6218965911865234,-0.7890932892953516,0.6133612850009785,0.033462140562012854,-0.1177395831569843,-6.745981196524793,0
1.7400000000000013,11.400000708708676,-0.1194344187525586,-0.7651287468198628,0.21158002195117404,11.000277,0.3224261,-2.1056495,0.7622386,2.9019322,-1.9665873,1.5634604,-0.33602756,0.109802686,-0.032215476,-0.9348749,-9.739436,9.569177,1.7597355,-0.11943442,-0.76512873,0.21158002,0,-0.12611781120300292,-0.0340421994527181,0.43694109439849854,0.48297890027364093,-0.8073144316057246,0.4967820718994039,0.3185137070213175,-0.22494958883556215,-12.888662043480894,0
1.7500000000000013,11.400000708708676,-0.1194344187525586,-0.7651287468198628,0.21158002195117404,11.000277,0.3224261,-2.1056495,0.7622386,2.8044336,-1.8708198,1.5811224,-0.33509353,0.1063919,-0.03048758,-0.93566215,-9.7601595,9.584213,1.7727228,-0.11943442,-0.76512873,0.21158002,0,-0.12611781120300292,-0.0340421994527181,0.43694109439849854,0.48297890027364093,-0.8073144316057246,0.4967820718994039,0.3185137070213175,-0.22494958883556215,-12.888662043480894,0
1.7600000000000013,11.37843510499863,-0.21162105566298356,0.39529634157856797,0.18016158302444357,11.912173,-0.468744,-2.1483955,0.76001346,2.7067308,-1.7749052,1.5989153,-0.3341541,0.10297939,-0.02875919,-0.9364343,-9.780313,9.598603,1.7859005,-0.11943442,-0.76512873,0.21158002,0,-0.12611781120300292,-0.0340421994527181,0.43694109439849854,0.48297890027364093,-0.8073144316057246,0.4967820718994039,0.3185137070213175,-0.22494958883556215,-12.888662043480894,0
1.7700000000000014,11.37843510499863,-0.21162105566298356,0.39529634157856797,0.18016158302444357,11.912173,-0.468744,-2.1483955,0.76001346,2.6088283,-1.6788492,1.6168396,-0.3331438,0.1051576,-0.028521476,-0.9365595,-9.800256,9.612596,1.798946,-0.21162106,0.39529634,0.18016158,0,-0.12611781120300292,-0.0340421994527181,0.43694109439849854,0.48297890027364093,-0.8073144316057246,0.4967820718994039,0.3185137070213175,-0.22494958883556215,-12.888662043480894,0
1.7800000000000014,11.37843510499863,-0.21162105566298356,0.39529634157856797,0.18016158302444357,11.912173,-0.468744,-2.1483955,0.76001346,2.510724,-1.5826529,1.634894,-0.3321315,0.10733519,-0.028283594,-0.9366792,-9.82069,9.626679,1.8118906,-0.21162106,0.39529634,0.18016158,0,-0.12611781120300292,-0.0340421994527181,0.43694109439849854,0.48297890027364093,-0.8073144316057246,0.4967820718994039,0.3185137070213175,-0.22494958883556215,-12.888662043480894,0
1.7900000000000014,11.37843510499863,-0.21162105566298356,0.39529634157856797,0.18016158302444357,11.912173,-0.468744,-2.1483955,0.76001346,2.412413,-1.4863154,1.6530772,-0.33111727,0.10951216,-0.028045548,-0.93679345,-9.841617,9.640855,1.8247322,-0.21162106,0.39529634,0.18016158,0,-0.12611781120300292,-0.0340421994527181,0.43694109439849854,0.48297890027364093,-0.8073144316057246,0.4967820718994039,0.3185137070213175,-0.22494958883556215,-12.888662043480894,0
1.8000000000000014,10.69448611270852,-0.32371405812862647,-1.452822066543585,0.2421454269437951,11.702119,-0.106102906,-2.1412253,0.7336006,2.31389,-1.3898356,1.6713884,-0.33010113,0.11168849,-0.027807338,-0.9369022,-9.863033,9.655119,1.8374684,-0.21162106,0.39529634,0.18016158,0,-0.05748135566711426,0.1489838155110677,0.4712593221664429,0.5744919077555338,-0.8085779561699855,0.5705011968795148,0.14397941920639226,-0.16029755172604387,-9.18437318018232,0
1.8100000000000014,10.69448611270852,-0.32371405812862647,-1.452822066543585,0.2421454269437951,11.702119,-0.106102906,-2.1412253,0.7336006,2.2151587,-1.2932184,1.6897935,-0.32897866,0.10538024,-0.024027474,-0.9381315,-9.883091,9.668119,1.8436072,-0.32371405,-1.4528221,0.24214543,0,-0.05748135566711426,0.1489838155110677,0.4712593221664429,0.5744919077555338,-0.8085779561699855,0.5705011968795148,0.14397941920639226,-0.16029755172604387,-9.18437318018232,0
1.8200000000000014,10.69448611270852,-0.32371405812862647,-1.452822066543585,0.2421454269437951,11.702119,-0.106102906,-2.1412253,0.7336006,2.1162317,-1.1964773,1.7082616,-0.32783747,0.09906599,-0.020246245,-0.9393076,-9.902182,9.679898,1.8500721,-0.32371405,-1.4528221,0.24214543,0,-0.05748135566711426,0.1489838155110677,0.4712593221664429,0.5744919077555338,-0.8085779561699855,0.5705011968795148,0.14397941920639226,-0.16029755172604387,-9.18437318018232,0
1.8300000000000014,10.69448611270852,-0.32371405812862647,-1.452822066543585,0.2421454269437951,11.702119,-0.106102906,-2.1412253,0.7336006,2.0171185,-1.0996246,1.7267959,-0.32667762,0.092746116,-0.016463865,-0.9404302,-9.920298,9.690454,1.8568404,-0.32371405,-1.4528221,0.24214543,0,-0.05748135566711426,0.1489838155110677,0.4712593221664429,0.5744919077555338,-0.8085779561699855,0.5705011968795148,0.14397941920639226,-0.16029755172604387,-9.18437318018232,0
1.8400000000000014,10.69448611270852,-0.32371405812862647,-1.452822066543585,0.2421454269437951,10.934267,-0.49688515,-1.9922373,0.99494123,1.9178289,-1.0026724,1.7453995,-0.3254992,0.086420976,-0.012680548,-0.9414993,-9.937434,9.699788,1.863889,-0.32371405,-1.4528221,0.24214543,1,-0.05748135566711426,0.1489838155110677,0.4712593221664429,0.5744919077555338,-0.8085779561699855,0.5705011968795148,0.14397941920639226,-0.16029755172604387,-9.18437318018232,0
1.8500000000000014,10.69448611270852,-0.32371405812862647,-1.452822066543585,0.2421454269437951,10.934267,-0.49688515,-1.9922373,0.99494123,1.8183717,-0.9056326,1.7640866,-0.32070607,0.07778269,-0.0075283106,-0.9439496,-9.953816,9.707892,1.8735915,-0.49688515,-1.9922373,0.99494123,1,-0.05748135566711426,0.1489838155110677,0.4712593221664429,0.5744919077555338,-0.8085779561699855,0.5705011968795148,0.14397941920639226,-0.16029755172604387,-9.18437318018232,0
1.8600000000000014,10.69448611270852,-0.32371405812862647,-1.452822066543585,0.2421454269437951,10.934267,-0.49688515,-1.9922373,0.99494123,1.7187574,-0.8085206,1.7828724,-0.31587115,0.06913427,-0.0023750933,-0.9462771,-9.968827,9.714248,1.8836105,-0.49688515,-1.9922373,0.99494123,1,-0.05748135566711426,0.1489838155110677,0.4712593221664429,0.5744919077555338,-0.8085779561699855,0.5705011968795148,0.14397941920639226,-0.16029755172604387,-9.18437318018232,0
1.8700000000000014,10.69448611270852,-0.32371405812862647,-1.452822066543585,0.2421454269437951,10.934267,-0.49688515,-1.9922373,0.99494123,1.6189998,-0.71135366,1.8017598,-0.31099516,0.060476866,0.0027784333,-0.9484814,-9.982443,9.718865,1.893902,-0.49688515,-1.9922373,0.99494123,1,-0.06483861446380615,0.047740329106648764,0.46758069276809694,0.5238701645533244,-0.8002984022892984,0.4862557850244885,0.35082442734709096,-0.2260362904728095,-12.950925460885122,0
1.8800000000000014,10.701694682139863,-0.4724283281244242,0.6347827899875274,0.16893479180683985,10.40029,-0.015527094,-2.2333272,0.99493206,1.5191134,-0.6141493,1.8207512,-0.30607867,0.051811583,0.007931599,-0.95056224,-9.994641,9.721757,1.9044219,-0.49688515,-1.9922373,0.99494123,0,-0.06483861446380615,0.047740329106648764,0.46758069276809694,0.5238701645533244,-0.8002984022892984,0.4862557850244885,0.35082442734709096,-0.2260362904728095,-12.950925460885122,0
1.8900000000000015,10.701694682139863,-0.4724283281244242,0.6347827899875274,0.16893479180683985,10.40029,-0.015527094,-2.2333272,0.99493206,1.4191108,-0.51692283,1.839837,-0.30517602,0.055557854,0.009161661,-0.95062983,-10.006019,9.723533,1.9127175,-0.47242832,0.6347828,0.16893479,0,-0.06483861446380615,0.047740329106648764,0.46758069276809694,0.5238701645533244,-0.8002984022892984,0.4862557850244885,0.35082442734709096,-0.2260362904728095,-12.950925460885122,0
1.9000000000000015,10.701694682139863,-0.4724283281244242,0.6347827899875274,0.16893479180683985,10.40029,-0.015527094,-2.2333272,0.99493206,1.31899,-0.4196787,1.8590051,-0.30426842,0.059303213,0.010391574,-0.95068187,-10.018236,9.725291,1.9209198,-0.47242832,0.6347828,0.16893479,0,-0.06483861446380615,0.047740329106648764,0.46758069276809694,0.5238701645533244,-0.8002984022892984,0.4862557850244885,0.35082442734709096,-0.2260362904728095,-12.950925460885122,0
1.9100000000000015,10.701694682139863,-0.4724283281244242,0.6347827899875274,0.16893479180683985,10.40029,-0.015527094,-2.2333272,0.99493206,1.2187431,-0.32241708,1.8782549,-0.3033558,0.0630476,0.011621318,-0.9507183,-10.031296,9.727032,1.9290224,-0.47242832,0.6347828,0.16893479,0,-0.06483861446380615,0.047740329106648764,0.46758069276809694,0.5238701645533244,-0.8002984022892984,0.4862557850244885,0.35082442734709096,-0.2260362904728095,-12.950925460885122,0
1.9200000000000015,10.024218462415178,-0.5575117980662279,-0.1510670073790547,0.1909271305141441,13.150519,-0.5050203,-2.8398652,1.0956821,1.1183612,-0.22513813,1.8975853,-0.30243823,0.06679097,0.012850871,-0.95073915,-10.045195,9.728753,1.9370188,-0.47242832,0.6347828,0.16893479,0,-0.06483861446380615,0.047740329106648764,0.46758069276809694,0.5238701645533244,-0.8002984022892984,0.4862557850244885,0.35082442734709096,-0.2260362904728095,-12.950925460885122,0
1.9300000000000015,10.024218462415178,-0.5575117980662279,-0.1510670073790547,0.1909271305141441,13.150519,-0.5050203,-2.8398652,1.0956821,1.0178416,-0.12784319,1.9169614,-0.30133334,0.066927865,0.01566573,-0.95103806,-10.05878,9.73015,1.9382263,-0.5575118,-0.151067,0.19092713,0,-0.06483861446380615,0.047740329106648764,0.46758069276809694,0.5238701645533244,-0.8002984022892984,0.4862557850244885,0.35082442734709096,-0.2260362904728095,-12.950925460885122,0
1.9400000000000015,10.024218462415178,-0.5575117980662279,-0.1510670073790547,0.1909271305141441,13.150519,-0.5050203,-2.8398652,1.0956821,0.917185,-0.030536996,1.9363496,-0.30022565,0.06706414,0.018480442,-0.9513282,-10.07256,9.731003,1.9394131,-0.5575118,-0.151067,0.19092713,0,0.03155027151107788,0.11858038584391276,0.5157751357555389,0.5592901929219564,-0.7814843368918046,0.554568919843264,0.2858942887443756,-0.15098920608670463,-8.651044260799175,0
1.9500000000000015,10.024218462415178,-0.5575117980662279,-0.1510670073790547,0.1909271305141441,13.150519,-0.5050203,-2.8398652,1.0956821,0.8163897,0.066774994,1.9557498,-0.29911518,0.0671998,0.021294987,-0.95160955,-10.086536,9.731311,1.9405755,-0.5575118,-0.151067,0.19092713,0,0.03155027151107788,0.11858038584391276,0.5157751357555389,0.5592901929219564,-0.7814843368918046,0.554568919843264,0.2858942887443756,-0.15098920608670463,-8.651044260799175,0
1.9600000000000015,9.858173180631589,-0.8121783241713636,0.8573960317632736,0.11848611637647746,13.443915,-1.0657324,-3.5690312,0.47523165,0.71545357,0.16408736,1.9751613,-0.29800195,0.06733483,0.024109334,-0.9518821,-10.100707,9.731073,1.9417106,-0.5575118,-0.151067,0.19092713,0,0.03155027151107788,0.11858038584391276,0.5157751357555389,0.5592901929219564,-0.7814843368918046,0.554568919843264,0.2858942887443756,-0.15098920608670463,-8.651044260799175,0
1.9700000000000015,9.858173180631589,-0.8121783241713636,0.8573960317632736,0.11848611637647746,13.443915,-1.0657324,-3.5690312,0.47523165,0.61437494,0.26139507,1.9945755,-0.29726273,0.07263876,0.026656967,-0.9516553,-10.115188,9.730438,1.9411205,-0.8121783,0.857396,0.118486114,0,0.03155027151107788,0.11858038584391276,0.5157751357555389,0.5592901929219564,-0.7814843368918046,0.554568919843264,0.2858942887443756,-0.15098920608670463,-8.651044260799175,0
1.9800000000000015,9.858173180631589,-0.8121783241713636,0.8573960317632736,0.11848611637647746,13.443915,-1.0657324,-3.5690312,0.47523165,0.51314586,0.35869554,2.0139828,-0.29651302,0.077940114,0.029203657,-0.9513951,-10.130805,9.729628,1.9403534,-0.8121783,0.857396,0.118486114,0,0.03155027151107788,0.11858038584391276,0.5157751357555389,0.5592901929219564,-0.7814843368918046,0.554568919843264,0.2858942887443756,-0.15098920608670463,-8.651044260799175,0
1.9900000000000015,9.858173180631589,-0.8121783241713636,0.8573960317632736,0.11848611637647746,13.443915,-1.0657324,-3.5690312,0.47523165,0.41175494,0.455987,2.0333817,-0.29575282,0.08323873,0.031749323,-0.95110124,-10.147557,9.728639,1.9393958,-0.8121783,0.857396,0.118486114,0,0.03155027151107788,0.11858038584391276,0.5157751357555389,0.5592901929219564,-0.7814843368918046,0.554568919843264,0.2858942887443756,-0.15098920608670463,-8.651044260799175,0
2.0000000000000013,,,,,11.373342,-0.10307916,-2.0214674,0.391773,0.31019083,0.5532677,2.0527701,-0.29498225,0.088534415,0.034293868,-0.95077395,-10.165441,9.727471,1.9382341,-0.8121783,0.857396,0.118486114,0,0.10231062889099121,0.0962835693359375,0.5511553144454956,0.5481417846679687,-0.7551287332603028,0.5913782351102236,0.2829352916173728,-0.09900435790151407,-5.672531861159439,0
